-0.3745635	0.47907048	0.4304351	-0.4907062	0.36458072	0.0068458747	-0.09981611	-0.23509543	0.53254783	0.14998822	-0.44133472	-0.43425527	-0.5609795	-0.4042324	-0.40726596	-0.3480671
0.035819653	0.07778068	0.097202115	0.052737925	0.02708524	0.22685781	0.03482276	-0.026229033	0.22288081	-0.2318025	0.27282906	0.12552045	-0.29157984	0.14091066	-0.08844667	-0.15352695
0.0029975337	0.37303567	0.39083233	-0.5441839	0.12165327	0.20210221	0.2732185	0.038488805	0.2527628	-0.26537284	-0.2214753	-0.20632644	-0.54803824	-0.20565856	-0.08882858	-0.031063305
0.20257598	0.55804247	0.5692364	-0.5155512	-0.1842283	0.65172666	0.7857492	0.43763873	0.1256557	-0.73725134	0.4853367	0.22917451	-0.7510249	0.16708602	0.2287106	0.36413416
0.19261494	-0.3810495	-0.69044876	0.6743774	-0.10478979	-0.10351958	-0.69470453	-0.35167006	-0.1628927	0.267501	0.35605556	0.55732715	0.5479683	0.59011215	-0.04476534	-0.3691883
-0.037160695	0.13618967	0.2992195	-0.33314678	0.1539511	0.0008441203	0.085215874	-0.11488622	0.25291926	-0.057560693	-0.097130835	-0.033612892	-0.3831662	-0.13617817	-0.117402025	-0.15488967
-0.65957457	0.7595673	-0.20351617	0.36934024	-0.0458328	0.64576477	-0.3432287	0.76784414	-0.15448478	0.6845222	0.8017967	-0.5610434	-0.083532	-0.15662834	0.2703219	0.6680704
-0.346397	0.32400784	-0.2697566	0.16470326	0.029859964	0.14755659	-0.54416656	0.20561445	-0.113577165	0.56782544	0.014690099	-0.3293298	0.115724094	-0.20124084	0.11898294	0.22776169
-0.25318813	0.6442947	0.17335734	-0.3230085	-0.010415129	0.38319966	0.18813159	0.4650294	0.032406118	-0.04455109	0.14265896	-0.35411525	-0.30323967	-0.1981445	0.09414986	0.3620814
0.47257134	-0.10194546	-0.45533198	0.5353104	-0.42012277	0.22193004	0.07580548	0.03336413	-0.37151933	-0.3761554	0.4345471	0.66614765	0.3838722	0.6117296	0.29758257	-0.009203746
0.07637679	0.3195838	-0.10221003	-0.11486401	-0.1129	0.23708533	0.08611855	0.17417082	-0.10962718	-0.11758423	-0.09889221	-0.027220478	-0.11499762	-0.05740582	0.11077614	0.11008686
0.016807847	-0.2929094	-0.37838718	0.46854085	0.0589039	-0.02374174	-0.47387803	-0.24481897	-0.024523247	0.14483912	0.15845564	0.28651097	0.2762944	0.33338547	-0.09527854	-0.30423224
0.035442997	0.26902905	0.15667248	-0.41413778	0.03395787	0.15408467	0.109883696	0.031403296	0.004482636	-0.16061765	-0.2372144	-0.14879605	-0.24977508	-0.14268376	-0.01667659	-0.04387379
-0.34909585	0.48194027	0.23406307	-0.19965278	0.21164815	0.32682428	0.027040748	0.2773665	0.27966267	0.03152239	0.2452736	-0.27454293	-0.4575974	-0.22876687	-0.09800477	0.14902373
0.06839912	0.33417898	-0.22343095	0.07327986	-0.22406791	0.26288927	-0.052955747	0.33664122	-0.25500506	-0.03959131	0.028739702	-0.05888249	0.20555298	0.047426783	0.2777984	0.3322214
-0.4533643	0.79130137	-0.058370687	0.121451825	0.021210883	0.657525	-0.028931256	0.88374937	-0.07384356	0.2101897	0.58871824	-0.39748597	-0.16143234	-0.18189049	0.2697718	0.8015481
-0.4344257	0.24626772	0.36062148	-0.4660435	0.44204214	-0.26402912	-0.311229	-0.32308158	0.3389515	0.4722628	-0.5424051	-0.4987632	-0.47613484	-0.4726712	-0.39649075	-0.27189603
-0.40231845	0.9328817	0.2187651	-0.50568277	0.0076254774	0.67864484	0.2496684	0.71178967	0.008280518	0.04168955	0.26376984	-0.59001976	-0.41333243	-0.4595915	0.20808658	0.64584756
-0.34919304	-0.042913944	-0.35744986	0.22227724	0.15515175	-0.16208762	-0.7770602	-0.18303342	-0.017086672	0.8067581	-0.14483768	-0.19117129	0.104188494	-0.08307294	-0.18885192	-0.14220959
-0.41540343	0.29877433	0.44041786	-0.510935	0.46193072	-0.26879886	-0.2651333	-0.429076	0.5173579	0.33744195	-0.49449193	-0.4532563	-0.550285	-0.50867456	-0.392066	-0.36527416
-0.3587856	0.53591996	0.42742962	-0.4337804	0.21619569	0.3548771	0.28090364	0.28219083	0.4563478	-0.008703731	0.34341365	-0.29874858	-0.6336606	-0.21713905	-0.09089246	0.25711295
0.543433	0.22354332	-0.21444915	-0.026896382	-0.30275312	0.307274	0.23471509	0.25289246	-0.32568878	-0.4234792	-0.14698412	0.23466383	0.05524343	0.28440815	0.3167626	0.11961346
0.4320297	0.22836325	-0.7316974	0.8422603	-0.64994836	-0.12564228	-0.8119237	0.63166445	-0.7630845	0.62638485	-0.82164973	-0.06349979	0.8633424	0.11170538	0.66196996	0.6642946
-0.2889984	0.51807535	0.035179626	0.115518376	-0.016618831	0.565261	0.056572475	0.41987532	0.14370753	-0.06937448	0.78238094	-0.061424565	-0.35399547	0.08720736	0.12360861	0.32545173
-0.042151745	0.21193396	-0.056805704	-0.025269452	0.07813485	0.14060405	-0.07685341	-0.029771747	0.14338405	0.0074871727	0.12116694	-0.009573543	-0.17211387	0.038667236	-0.007861013	-0.0121204285
-0.3009304	0.25345787	0.3381348	-0.21943273	0.31471962	0.007462721	-0.1439237	-0.18376291	0.4582413	0.14210698	-0.01196953	-0.24177079	-0.46840522	-0.26586732	-0.29010743	-0.16877979
-0.38455462	-0.16772366	0.1971353	-0.41946447	0.49029768	-0.47785705	-0.55326366	-0.5089442	0.34734482	0.60328376	-0.60492873	-0.5110633	-0.3374039	-0.4291601	-0.4114442	-0.48753068
0.07821559	0.550993	-0.33011416	-0.09391029	-0.24720217	0.27722046	-0.039796736	0.54656607	-0.44725227	-0.01956969	-0.15419883	-0.19542608	0.17473608	-0.054085895	0.3384268	0.49329358
-0.22072564	-0.35182434	0.27957308	-0.24774788	0.4544068	-0.4401018	-0.35467106	-0.5851908	0.58092093	0.25042614	-0.39408606	-0.15813445	-0.42088997	-0.19824898	-0.49559972	-0.5523908
-0.07443088	0.22136824	-0.1953862	0.10150654	-0.03306904	0.012018737	-0.25904953	0.1255833	-0.028876256	0.1436623	-0.08817096	-0.2126682	-0.0021070573	-0.062983565	0.08722204	0.08941148
-0.1499318	0.26805225	0.009515969	-0.37576988	0.0455289	-0.10382831	-0.18368624	-0.085999005	-0.0076522245	0.23330028	-0.63092023	-0.44689864	-0.13577439	-0.37014708	-0.040595368	-0.08038908
0.46940565	-0.62177604	-0.6209209	0.63221586	0.36840492	-0.39511842	-0.6580791	-0.6376251	0.31280538	0.47412908	0.612039	0.63053906	0.52678514	0.60339653	-0.48127648	-0.5979669
0.24564694	0.23833555	-0.106525235	-0.2045855	-0.11805059	0.226456	0.08807276	0.10365862	-0.12882346	-0.27707094	-0.19303063	0.044272114	-0.044036586	0.08932787	0.104919955	0.0011312336
0.16209833	0.12158223	-0.47438055	0.23994595	-0.1932035	0.10960194	-0.21409343	0.14083757	-0.35466364	0.013850994	-0.16045932	0.11556445	0.29456472	0.2636349	0.28658995	0.08116467
-0.4788755	0.61096054	0.14677958	-0.022758719	0.1199863	0.5414663	-0.054578934	0.53483737	0.19166237	0.31288302	0.6763093	-0.38069242	-0.37155402	-0.25023797	0.0029944975	0.5195585
0.107457034	0.006945873	0.028858315	-0.13417532	0.07573759	-0.006879075	0.053387612	-0.09846604	0.09966899	-0.20998015	-0.120128036	0.03275917	-0.23354582	0.002810266	-0.07262284	-0.1036456
0.70999974	-0.41675282	-0.7656028	0.7498517	-0.47575158	-0.040605266	-0.42794594	-0.1884993	-0.44966725	-0.15843306	0.31068993	0.8264727	0.71035105	0.7599537	0.2668058	-0.15877306
-0.022300962	0.16989748	0.18392129	-0.23905908	0.11702955	0.078512475	0.06073355	-0.072695196	0.19688247	-0.24691045	-0.1287826	-0.08776307	-0.35457793	-0.02562256	-0.08171186	-0.07545792
0.24097404	0.4318735	-0.4584561	0.3874066	-0.390994	0.25554198	-0.26321802	0.5969443	-0.5127133	0.13571586	-0.30736327	-0.082446106	0.52596605	0.11325214	0.51466465	0.48721686
0.25238442	0.43440703	0.5144165	-0.6824038	-0.0816195	0.35440016	0.48840675	0.18881369	0.1569433	-0.4655242	-0.015317029	-4.3604174e-05	-0.5844177	-0.06929301	0.09780715	0.13158716
0.06230601	0.5789776	0.47046408	-0.5597331	-0.0420296	0.47295532	0.40402305	0.36948538	0.18312672	-0.39236215	0.2883782	0.05316014	-0.6059031	0.07657066	0.1007838	0.21955116
0.20754153	-0.1693681	-0.110664606	0.30502054	-0.12731382	0.1560482	0.0758104	-0.08609191	0.05037521	-0.36194184	0.3827559	0.4213666	-0.037756123	0.40386948	0.095993236	-0.1871554
-0.33641973	0.46681425	0.07851324	0.13372797	0.020308698	0.5180106	0.04546543	0.46576095	0.022225535	0.034544263	0.5790212	-0.08828571	-0.27273235	0.036884986	0.17800075	0.3914305
0.24032752	0.038851004	0.09075677	-0.067706056	-0.017922241	0.16922246	0.16274253	-0.123619266	0.07534804	-0.27497804	0.2327477	0.23109773	-0.16406658	0.2546416	-0.049603023	-0.15344621
-0.48927164	0.3945491	0.09611806	-0.23877242	0.285092	0.1654416	-0.30283538	0.03404029	0.2372383	0.34543222	-0.0957078	-0.39230183	-0.30319023	-0.33444968	-0.19045947	-0.022368046
0.004998698	-0.010359167	0.404723	-0.3314555	0.2123812	0.059527576	0.0836567	-0.24252781	0.33961597	-0.18629506	-0.121277	0.042621132	-0.4535216	-0.022727791	-0.17741902	-0.3379758
0.53827655	0.13468531	-0.0042315293	0.09316686	-0.36061388	0.5475446	0.4817706	0.158173	-0.12055358	-0.67292106	0.6014939	0.5927042	-0.11287161	0.4859499	0.31238532	0.04157882
-0.1179015	0.3470877	-0.30356753	0.28793034	-0.21574076	0.33626455	-0.19790848	0.39827833	-0.3141188	0.09124042	0.22801022	0.024457281	0.20082721	0.16377538	0.32797536	0.29993978
-0.34051237	-0.0007219122	0.43120527	-0.41346085	0.33061054	-0.3036211	-0.32883996	-0.40444687	0.4199729	0.3339573	-0.4320371	-0.430459	-0.5012028	-0.40192395	-0.39180154	-0.39491677
0.24011563	0.3607394	0.16086836	-0.15255421	-0.13884619	0.4306572	0.44851503	0.27811557	0.08178056	-0.50733775	0.51096267	0.2183132	-0.40225053	0.24889117	0.10804299	0.21477439
0.7087994	0.38684097	0.08043775	-0.05755265	-0.5080743	0.61080575	0.7382734	0.48619586	-0.32819605	-0.8670854	0.53232193	0.70238644	-0.17372762	0.57202756	0.48258248	0.28140724
-0.58727807	0.6474499	0.14953049	0.124091744	0.2425286	0.4167503	-0.30299813	0.38281053	0.22833759	0.47184673	0.67637956	-0.38173765	-0.39456898	-0.17560193	-0.115668535	0.4090611
-0.8071841	0.88779855	0.5678651	-0.25104767	0.560893	0.6949818	-0.34508938	0.6260506	0.58865595	0.76386636	0.7925887	-0.8476027	-0.68176514	-0.6042824	-0.2987386	0.66716063
0.21168114	0.3586192	-0.15142891	-0.16690457	-0.20150149	0.23034564	0.17977913	0.35154808	-0.23676494	-0.2784079	-0.18527326	0.057719246	-0.062229987	0.02553481	0.24168308	0.18325454
-0.1345439	0.6765543	0.12298817	-0.39264435	-0.036880292	0.69836503	0.36938062	0.5663134	-0.0029111635	-0.23948412	0.4586342	-0.13566585	-0.40598795	-0.031819806	0.27861366	0.43877092
0.48558328	0.2778004	-0.63841933	0.60728145	-0.50616556	0.18913296	-0.43435672	0.48961005	-0.65822107	0.29978696	-0.568429	0.16096613	0.61885166	0.25310248	0.5338717	0.5163489
0.2029412	-0.30260926	-0.48289144	0.47620663	-0.048898738	-0.0510344	-0.39849567	-0.31420517	-0.012056607	0.13220763	0.4002308	0.5039853	0.33567685	0.5452278	-0.04564471	-0.27543336
0.4956071	-0.45628634	0.1209896	0.13234031	0.14508006	-0.003679862	0.08064325	-0.47613487	0.5394039	-0.4592627	0.24250515	0.5978608	-0.30831024	0.55168223	-0.29204696	-0.50519687
0.3112418	-0.081459604	-0.6285348	0.6917828	-0.3029067	-0.059294034	-0.66233706	0.003846692	-0.46678025	0.43939313	-0.18688053	0.26324588	0.63662803	0.39083186	0.26380304	0.0835057
0.1936288	0.037794754	-0.13976033	0.1878306	-0.08150916	0.24573152	0.008278046	0.085823014	0.03776235	-0.22304349	0.27377382	0.27558184	-0.08617948	0.26752666	0.052275863	0.06485264
0.12504388	0.21517412	-0.052892547	-0.16968866	-0.061225206	0.2267246	0.031869397	0.090088874	-0.15069416	-0.1758218	-0.07307952	0.08737889	-0.016262027	0.085322425	0.12562332	0.12445647
-0.08647392	0.4695142	-0.40522993	0.4952832	-0.35737625	0.5817871	0.016374826	0.5564847	-0.36269474	-0.016744478	0.49871495	0.014471077	0.07129168	0.3158394	0.43725115	0.6061303
0.0072457907	-0.3940757	-0.1604883	-0.01063998	0.13854665	-0.504685	-0.6652022	-0.32516173	-0.04351146	0.51820076	-0.545482	-0.14939377	0.2014619	-0.13944879	-0.22387934	-0.36221373
-0.07101346	-0.005230314	0.12539442	-0.22425812	0.23262401	-0.08704744	-0.16498253	-0.24915497	0.293868	0.0631138	-0.30315417	-0.14770271	-0.2982386	-0.1653464	-0.1862893	-0.253716
-0.25424364	0.16893297	0.2376992	-0.39996356	0.2640667	-0.15719967	-0.280054	-0.3595327	0.29878283	0.24707642	-0.46361125	-0.33736733	-0.33373767	-0.34136024	-0.35245052	-0.3418956
-0.24719684	0.42020103	0.07033681	0.15378581	0.101563945	0.407006	0.0009850882	0.338872	0.20945798	0.029710423	0.54701656	-0.09125372	-0.24593489	0.049471144	0.09538865	0.28878102
-0.43363732	0.4027061	0.27477893	0.15609644	0.3240765	0.48485056	0.0264288	0.1672557	0.50963545	-0.024913903	0.8834729	-0.062916905	-0.51323116	0.088060394	-0.15571298	0.13914704
-0.027090456	0.33389226	-0.12873636	0.057641976	-0.024951112	0.33547428	-0.07300763	0.12893495	-0.030684883	-0.075097755	0.11487828	0.0003866293	-0.11760506	0.039999824	0.07695421	0.037969775
-0.13556153	0.46734056	0.15821269	-0.29780942	0.056288864	0.31666252	0.1884773	0.3293027	0.10004027	-0.19118361	0.17314078	-0.21504591	-0.40062135	-0.04555144	0.1053099	0.2628874
-0.5800055	0.14076528	-0.2637784	0.5272729	0.09255143	0.22694232	-0.5699476	0.07694563	0.084333815	0.82043445	0.7328722	-0.111631	0.08277023	0.11577356	-0.03926861	0.09677326
-0.08155962	0.7579396	-0.07965879	-0.17764215	-0.20153518	0.5555272	0.20044342	0.69921374	-0.21184345	-0.12577227	0.18847942	-0.12520358	-0.14042862	-0.10911267	0.2665358	0.64863485
0.056598302	0.108844064	-0.29832366	-0.022110889	-0.109883726	-0.076956555	-0.35528493	-0.00908774	-0.20856363	0.22046717	-0.3751082	-0.10058506	0.21191311	-0.09596957	0.05598431	0.024187202
0.14653294	0.10035025	-0.5959005	0.6702098	-0.41301087	-0.08638715	-0.71070737	0.36968836	-0.5517859	0.61373466	-0.42647183	-0.117212094	0.62038773	0.11134598	0.42486233	0.42414758
-0.051910136	0.16279227	-0.032464847	-0.23700903	0.18235534	0.085182525	-0.25578624	-0.1626817	0.18581302	0.059213307	-0.29713303	-0.2068158	-0.24065568	-0.13682981	-0.15657528	-0.20866755
-0.1288282	0.36765426	-0.28563598	0.2577549	-0.107582085	0.4935018	-0.083255455	0.37580556	-0.116227195	-0.011629818	0.3667603	0.00674622	0.029757237	0.18539888	0.32357115	0.36652538
0.03197591	-0.053691264	-0.19770083	0.09145835	-0.061172128	-0.0698652	-0.28202453	-0.12925045	-0.14914589	0.087458186	-0.17116787	0.0559729	0.1514703	0.0949934	0.051530324	-0.13362637
0.55591726	0.10971509	-0.5657712	0.39718175	-0.5020997	0.31453472	-0.049440045	0.3484002	-0.5604128	-0.24565296	0.048453026	0.4808235	0.56103814	0.50570345	0.53900266	0.23451555
0.65856534	-0.10996069	0.039503466	0.14898454	-0.39948094	0.40908408	0.56140554	-0.031106014	-0.06562008	-0.7025946	0.6007031	0.7935568	-0.25106853	0.6683435	0.26436007	-0.07744298
0.70538616	0.01755437	0.073567435	-0.05723395	-0.48262352	0.42035356	0.63325197	0.14357354	-0.20633158	-0.74019134	0.45597467	0.73009956	-0.12461893	0.6741982	0.3757438	0.087782666
-0.23138423	0.5726719	-0.5607049	0.649201	-0.4488517	0.45775008	-0.51516706	0.71363795	-0.52751166	0.52115834	0.23246455	-0.3534332	0.3830873	-0.0029374682	0.4972984	0.62219715
-0.1659042	0.04836041	-0.3509669	0.11901747	-0.03243279	-0.22499987	-0.74681646	0.046480693	-0.15341207	0.6007561	-0.48716336	-0.3764415	0.3205783	-0.19559212	0.08304528	0.09989169
-0.081846654	-0.24461764	0.12992187	-0.10875717	0.38568234	-0.27663666	-0.38849336	-0.55549216	0.4775438	0.20950513	-0.3201273	-0.0489299	-0.30420256	-0.12619269	-0.41342577	-0.61006993
0.17735268	0.32029894	-0.14089033	-0.23301324	-0.12402441	0.19547155	-0.016155438	0.22146943	-0.1914826	-0.08400965	-0.36136228	-0.097300306	-0.02183798	-0.01673191	0.21604985	0.09208479
-0.28057885	0.5415416	0.03340292	-0.036160808	0.016396916	0.39100757	-0.07719126	0.46721256	0.034833774	0.16037214	0.45497352	-0.26787725	-0.27422363	-0.17046876	0.1517859	0.51133174
0.11109592	0.28724813	0.15248692	-0.4832983	-0.02175959	0.14611815	0.06194128	0.09815257	0.011284504	-0.1398612	-0.36432213	-0.08766851	-0.1942518	-0.16994327	0.077730656	0.011461132
0.20371276	0.18056667	-0.038995616	0.16028419	-0.18482122	0.4162742	0.29122877	0.21669093	0.00061793945	-0.4226808	0.45896298	0.3405918	-0.19140796	0.40063533	0.21174975	0.13563904
-0.30967176	0.21082571	-0.1871266	0.25577253	0.005888136	0.15994893	-0.36061063	0.14224018	-0.033262465	0.39408284	0.27665043	-0.24355654	0.10657441	-0.100523025	0.09212707	0.21059667
0.5786	-0.0034815734	0.1624394	-0.0052235397	-0.32246014	0.42540413	0.56403595	0.008511704	0.07333537	-0.70945114	0.64352876	0.74214315	-0.4012946	0.6439263	0.20823884	-0.1205977
0.1290706	0.6319371	-0.20475309	-0.21646522	-0.28097805	0.48272133	0.15834653	0.60972387	-0.36608258	-0.17731413	-0.09665777	-0.040328063	0.08567185	-0.017889196	0.36915994	0.45784736
0.04188544	0.19214986	-0.31674707	-0.011308526	-0.07545867	0.09835522	-0.30682623	0.20250905	-0.25461155	0.14443557	-0.2023236	-0.13462667	0.16600806	-0.018702531	0.14874305	0.16558996
-0.102695726	0.17963406	-0.32793158	0.5408251	-0.10618789	0.28878975	-0.29237643	0.12438478	-0.13479355	0.09039874	0.62296957	0.13656797	0.14234823	0.3309269	0.16509771	0.21541592
0.025640933	0.07568528	0.056120716	-0.22792034	0.036612738	0.09556873	-0.050191432	-0.106411666	0.087103225	-0.07345359	-0.16409047	0.014942072	-0.17256801	-0.0371347	-0.046612017	-0.10804022
0.573266	0.5216795	0.45397866	-0.58210737	-0.46707633	0.61909556	0.7062717	0.4012471	-0.15743433	-0.7240405	0.70169646	0.68253154	-0.52618736	0.59117806	0.39047354	0.2641183
0.49949944	-0.5794714	-0.7289903	0.5749732	0.09521143	-0.48154005	-0.5761341	-0.5037441	0.090672486	0.41910243	0.38508144	0.6161122	0.6397633	0.6457798	-0.28339395	-0.5007025
0.40521902	0.5534053	-0.6571444	0.72813916	-0.6368003	0.48357394	-0.50670993	0.8239816	-0.7526178	0.2905727	-0.4046902	-0.08807141	0.7043108	0.16056338	0.69715714	0.7482951
0.098663874	0.17836209	-0.10014661	0.009386933	-0.040417336	0.2262926	0.034912232	0.18290193	-0.04163962	-0.1992854	0.22864902	0.08637401	-0.09761573	0.1525098	0.078147314	0.12013862
-0.19648324	0.12004842	-0.20416848	0.25922206	0.014821392	0.20452915	-0.32319063	0.005772569	-0.019494478	0.19088809	0.3741868	-0.012481786	0.026255114	0.10450095	0.025174351	0.04959433
0.5773273	0.012164455	0.3971105	-0.52794933	-0.1433071	0.25080553	0.67172587	-0.042138442	0.1424079	-0.813258	-0.038182337	0.4105192	-0.51367116	0.2613351	0.10371821	-0.1633315
-0.27347904	0.036986344	-0.06597412	0.21438296	0.19086953	0.1030208	-0.2763985	-0.18945956	0.31892696	0.17212085	0.28727546	-0.033922616	-0.1835862	0.11285983	-0.14341651	-0.11097484
-0.47430325	0.49501085	-0.05653585	-0.041167334	0.16662167	0.317612	-0.3618361	0.29538426	0.017726928	0.4606186	0.068798475	-0.4164307	-0.1624177	-0.28020215	0.06364456	0.22986774
-0.3641077	0.40988037	0.3794436	-0.5266782	0.3366634	0.0063530123	0.0045057777	0.053988054	0.29751736	0.122687034	-0.27697292	-0.48856547	-0.537998	-0.4766969	-0.21307875	-0.09902946
-0.004261366	-0.40578154	-0.1921924	0.19028284	0.2877115	-0.3584453	-0.517535	-0.5068198	0.22752152	0.37633666	-0.19977394	0.101180226	0.090004824	0.07586081	-0.38401413	-0.4740973
-0.34744057	0.39722496	0.51629543	-0.6242384	0.41467902	-0.16685775	-0.026727827	-0.2794327	0.47344148	0.22038743	-0.47941327	-0.46280682	-0.58811194	-0.5210024	-0.38843036	-0.27165952
-0.054092288	-0.0432066	-0.3095879	0.20856933	0.05108289	-0.08431414	-0.5632946	-0.101861194	-0.1608964	0.3770696	-0.14768681	-0.13348192	0.19394837	-0.008789556	0.014768814	-0.06085051
0.25116163	0.3718175	0.55682915	-0.63949627	0.06928829	0.24108739	0.5586126	0.11643102	0.33584735	-0.5071122	-0.006587843	0.059479173	-0.72646856	-0.013706426	-0.0831148	-1.9250037e-05
-0.09399888	0.62485206	0.17881392	-0.2620317	-0.10770856	0.53129995	0.49663585	0.62326	0.083745755	-0.29624462	0.6592506	0.11116869	-0.43352166	0.13355777	0.15836324	0.63179374
0.34379944	-0.5361547	-0.47636914	0.4304651	0.082559414	-0.38914374	-0.730153	-0.57905436	-0.087719314	0.41310585	-0.09691438	0.46089262	0.5058075	0.32721475	-0.26413503	-0.58376664
0.5520415	-0.09821335	-0.72451186	0.7183409	-0.54851866	0.034867745	-0.64398557	0.15552014	-0.6032669	0.25760314	-0.19166666	0.4406424	0.8160231	0.4658551	0.42468023	0.2260672
-0.24435341	-0.313019	-0.27755463	0.3211412	0.23491676	-0.34599507	-0.75211275	-0.45805034	0.16531533	0.61270356	-0.06546401	0.05359888	0.21195918	0.07706843	-0.33488664	-0.4460676
-0.28814048	0.07616878	0.29414204	0.04397565	0.27684286	0.16692963	-0.11980729	-0.17478256	0.5149665	0.080404945	0.4149939	0.02333792	-0.4671388	0.0075638187	-0.25049332	-0.19812655
-0.42433625	0.35449684	0.6690231	-0.6942334	0.4677745	-0.18309312	-0.072034895	-0.33113265	0.6228671	0.21446492	-0.43629292	-0.56109565	-0.6656261	-0.48291427	-0.46321368	-0.34433758
0.19470935	0.15789829	-0.4708075	0.38982385	-0.34372815	0.0298025	-0.43226957	0.3799289	-0.44915214	0.34774524	-0.37740013	-0.055502553	0.5199415	0.08825462	0.33392808	0.36127812
-0.2729306	0.10958322	0.050470375	-0.113533705	0.25477836	0.024868732	-0.27691606	-0.050872862	0.31060162	0.14517504	0.080379635	-0.12104678	-0.29156622	-0.10972514	-0.20046954	-0.07696922
